Jan. 19, 2017   14:05:09
Amperometric i-t Curve
File: c:\users\nanopittet\desktop\transloc\p9aunp.txt
Data Source:  Experiment
Instrument Model:  CHI1030C
Header: 
Note: 

Init E (V) = -6
Sample Interval (s) = 0.002
Run Time (sec) = 300
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-6


Time/sec, Current/A

2.179e+2, -4.571e-9
2.179e+2, -4.264e-9
2.179e+2, -4.571e-9
2.179e+2, -4.571e-9
2.179e+2, -5.185e-9
2.179e+2, -5.799e-9
2.179e+2, -5.799e-9
2.179e+2, -5.492e-9
2.179e+2, -4.878e-9
2.179e+2, -4.264e-9
2.179e+2, -4.264e-9
2.179e+2, -4.264e-9
2.179e+2, -4.878e-9
2.179e+2, -5.799e-9
2.179e+2, -5.799e-9
2.179e+2, -5.799e-9
2.179e+2, -5.185e-9
2.179e+2, -4.264e-9
2.179e+2, -4.264e-9
2.179e+2, -3.957e-9
2.179e+2, -4.878e-9
2.179e+2, -5.492e-9
2.179e+2, -5.799e-9
2.179e+2, -5.799e-9
2.179e+2, -5.185e-9
2.179e+2, -4.571e-9
2.179e+2, -4.264e-9
2.179e+2, -4.264e-9
2.179e+2, -4.571e-9
2.179e+2, -5.185e-9
2.179e+2, -5.799e-9
2.179e+2, -5.799e-9
2.179e+2, -5.492e-9
2.180e+2, -4.878e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -4.878e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -4.878e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -3.957e-9
2.180e+2, -4.878e-9
2.180e+2, -5.492e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.185e-9
2.180e+2, -4.571e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -4.571e-9
2.180e+2, -5.185e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.492e-9
2.180e+2, -4.878e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -4.878e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.185e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -3.957e-9
2.180e+2, -4.878e-9
2.180e+2, -5.492e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.185e-9
2.180e+2, -4.571e-9
2.180e+2, -4.264e-9
2.180e+2, -4.264e-9
2.180e+2, -4.571e-9
2.180e+2, -5.185e-9
2.180e+2, -5.799e-9
2.180e+2, -5.799e-9
2.180e+2, -5.492e-9
2.181e+2, -4.878e-9
2.181e+2, -4.264e-9
2.181e+2, -4.571e-9
2.181e+2, -4.264e-9
2.181e+2, -4.878e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.185e-9
2.181e+2, -4.264e-9
2.181e+2, -4.264e-9
2.181e+2, -3.957e-9
2.181e+2, -4.878e-9
2.181e+2, -5.492e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.185e-9
2.181e+2, -4.571e-9
2.181e+2, -4.264e-9
2.181e+2, -4.264e-9
2.181e+2, -4.571e-9
2.181e+2, -5.185e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.492e-9
2.181e+2, -4.878e-9
2.181e+2, -4.264e-9
2.181e+2, -4.571e-9
2.181e+2, -4.264e-9
2.181e+2, -4.878e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -4.878e-9
2.181e+2, -4.264e-9
2.181e+2, -4.264e-9
2.181e+2, -3.957e-9
2.181e+2, -4.878e-9
2.181e+2, -5.492e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.185e-9
2.181e+2, -4.571e-9
2.181e+2, -4.264e-9
2.181e+2, -4.571e-9
2.181e+2, -4.571e-9
2.181e+2, -5.185e-9
2.181e+2, -5.799e-9
2.181e+2, -5.799e-9
2.181e+2, -5.492e-9
2.182e+2, -4.878e-9
2.182e+2, -4.264e-9
2.182e+2, -4.571e-9
2.182e+2, -4.264e-9
2.182e+2, -4.878e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -4.878e-9
2.182e+2, -4.264e-9
2.182e+2, -4.571e-9
2.182e+2, -4.264e-9
2.182e+2, -4.878e-9
2.182e+2, -5.492e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.185e-9
2.182e+2, -4.571e-9
2.182e+2, -4.264e-9
2.182e+2, -4.264e-9
2.182e+2, -4.571e-9
2.182e+2, -5.185e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.492e-9
2.182e+2, -4.878e-9
2.182e+2, -4.264e-9
2.182e+2, -4.571e-9
2.182e+2, -4.264e-9
2.182e+2, -4.878e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.185e-9
2.182e+2, -4.264e-9
2.182e+2, -4.264e-9
2.182e+2, -3.957e-9
2.182e+2, -4.878e-9
2.182e+2, -5.492e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.185e-9
2.182e+2, -4.571e-9
2.182e+2, -4.264e-9
2.182e+2, -4.264e-9
2.182e+2, -4.571e-9
2.182e+2, -5.185e-9
2.182e+2, -5.799e-9
2.182e+2, -5.799e-9
2.182e+2, -5.492e-9
2.183e+2, -4.878e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -4.878e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -4.878e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -3.957e-9
2.183e+2, -4.878e-9
2.183e+2, -5.492e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.185e-9
2.183e+2, -4.571e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -4.571e-9
2.183e+2, -5.185e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.492e-9
2.183e+2, -4.878e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -4.878e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.185e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -3.957e-9
2.183e+2, -4.878e-9
2.183e+2, -5.492e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.185e-9
2.183e+2, -4.571e-9
2.183e+2, -4.264e-9
2.183e+2, -4.264e-9
2.183e+2, -4.571e-9
2.183e+2, -5.185e-9
2.183e+2, -5.799e-9
2.183e+2, -5.799e-9
2.183e+2, -5.492e-9
2.184e+2, -4.878e-9
2.184e+2, -4.264e-9
2.184e+2, -4.264e-9
2.184e+2, -4.264e-9
2.184e+2, -4.878e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -4.878e-9
2.184e+2, -4.264e-9
2.184e+2, -4.264e-9
2.184e+2, -3.957e-9
2.184e+2, -4.878e-9
2.184e+2, -5.492e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.185e-9
2.184e+2, -4.571e-9
2.184e+2, -4.264e-9
2.184e+2, -4.264e-9
2.184e+2, -4.571e-9
2.184e+2, -5.185e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.492e-9
2.184e+2, -4.878e-9
2.184e+2, -4.264e-9
2.184e+2, -4.571e-9
2.184e+2, -4.264e-9
2.184e+2, -4.878e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.185e-9
2.184e+2, -4.264e-9
2.184e+2, -4.264e-9
2.184e+2, -3.957e-9
2.184e+2, -4.878e-9
2.184e+2, -5.492e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.185e-9
2.184e+2, -4.571e-9
2.184e+2, -4.264e-9
2.184e+2, -4.264e-9
2.184e+2, -4.571e-9
2.184e+2, -5.185e-9
2.184e+2, -5.799e-9
2.184e+2, -5.799e-9
2.184e+2, -5.492e-9
2.185e+2, -4.878e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -4.878e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -4.878e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -3.957e-9
2.185e+2, -4.878e-9
2.185e+2, -5.492e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -5.185e-9
2.185e+2, -4.571e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -4.571e-9
2.185e+2, -5.185e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -5.492e-9
2.185e+2, -4.878e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -4.878e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -4.878e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -3.957e-9
2.185e+2, -4.878e-9
2.185e+2, -5.492e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -5.185e-9
2.185e+2, -4.571e-9
2.185e+2, -4.264e-9
2.185e+2, -4.264e-9
2.185e+2, -4.571e-9
2.185e+2, -5.185e-9
2.185e+2, -5.799e-9
2.185e+2, -5.799e-9
2.185e+2, -5.492e-9
2.186e+2, -4.878e-9
2.186e+2, -4.264e-9
2.186e+2, -4.264e-9
2.186e+2, -4.264e-9
2.186e+2, -4.878e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.185e-9
2.186e+2, -4.264e-9
2.186e+2, -4.264e-9
2.186e+2, -3.957e-9
2.186e+2, -4.878e-9
2.186e+2, -5.492e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.185e-9
2.186e+2, -4.571e-9
2.186e+2, -4.264e-9
2.186e+2, -4.264e-9
2.186e+2, -4.571e-9
2.186e+2, -5.185e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.492e-9
2.186e+2, -4.878e-9
2.186e+2, -4.264e-9
2.186e+2, -4.571e-9
2.186e+2, -4.264e-9
2.186e+2, -4.878e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -4.878e-9
2.186e+2, -4.264e-9
2.186e+2, -4.571e-9
2.186e+2, -3.957e-9
2.186e+2, -4.878e-9
2.186e+2, -5.492e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.185e-9
2.186e+2, -4.571e-9
2.186e+2, -4.264e-9
2.186e+2, -4.264e-9
2.186e+2, -4.571e-9
2.186e+2, -5.185e-9
2.186e+2, -5.799e-9
2.186e+2, -5.799e-9
2.186e+2, -5.492e-9
2.187e+2, -4.878e-9
2.187e+2, -4.264e-9
2.187e+2, -4.571e-9
2.187e+2, -4.264e-9
2.187e+2, -4.878e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.185e-9
2.187e+2, -4.264e-9
2.187e+2, -4.264e-9
2.187e+2, -3.957e-9
2.187e+2, -4.878e-9
2.187e+2, -5.492e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.185e-9
2.187e+2, -4.571e-9
2.187e+2, -4.264e-9
2.187e+2, -4.264e-9
2.187e+2, -4.571e-9
2.187e+2, -5.185e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.492e-9
2.187e+2, -4.878e-9
2.187e+2, -4.264e-9
2.187e+2, -4.264e-9
2.187e+2, -4.264e-9
2.187e+2, -4.878e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.185e-9
2.187e+2, -4.264e-9
2.187e+2, -4.264e-9
2.187e+2, -3.957e-9
2.187e+2, -4.878e-9
2.187e+2, -5.492e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.185e-9
2.187e+2, -4.571e-9
2.187e+2, -4.264e-9
2.187e+2, -4.264e-9
2.187e+2, -4.571e-9
2.187e+2, -5.185e-9
2.187e+2, -5.799e-9
2.187e+2, -5.799e-9
2.187e+2, -5.492e-9
2.188e+2, -4.878e-9
2.188e+2, -4.264e-9
2.188e+2, -4.264e-9
2.188e+2, -4.264e-9
2.188e+2, -4.878e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -4.878e-9
2.188e+2, -4.264e-9
2.188e+2, -4.264e-9
2.188e+2, -3.957e-9
2.188e+2, -4.878e-9
2.188e+2, -5.492e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.185e-9
2.188e+2, -4.571e-9
2.188e+2, -4.264e-9
2.188e+2, -4.264e-9
2.188e+2, -4.571e-9
2.188e+2, -5.185e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.492e-9
2.188e+2, -4.878e-9
2.188e+2, -4.264e-9
2.188e+2, -4.571e-9
2.188e+2, -4.264e-9
2.188e+2, -4.878e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.185e-9
2.188e+2, -4.264e-9
2.188e+2, -4.264e-9
2.188e+2, -3.957e-9
2.188e+2, -4.878e-9
2.188e+2, -5.492e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.185e-9
2.188e+2, -4.571e-9
2.188e+2, -4.264e-9
2.188e+2, -4.264e-9
2.188e+2, -4.571e-9
2.188e+2, -5.185e-9
2.188e+2, -5.799e-9
2.188e+2, -5.799e-9
2.188e+2, -5.492e-9
2.189e+2, -4.878e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -4.878e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -4.878e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -3.957e-9
2.189e+2, -4.878e-9
2.189e+2, -5.492e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -5.185e-9
2.189e+2, -4.571e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -4.571e-9
2.189e+2, -5.185e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -5.492e-9
2.189e+2, -4.878e-9
2.189e+2, -4.264e-9
2.189e+2, -4.571e-9
2.189e+2, -4.264e-9
2.189e+2, -4.878e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -4.878e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -4.878e-9
2.189e+2, -5.492e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -5.185e-9
2.189e+2, -4.571e-9
2.189e+2, -4.264e-9
2.189e+2, -4.264e-9
2.189e+2, -4.571e-9
2.189e+2, -5.185e-9
2.189e+2, -5.799e-9
2.189e+2, -5.799e-9
2.189e+2, -5.492e-9
2.190e+2, -4.878e-9
2.190e+2, -4.264e-9
2.190e+2, -4.571e-9
2.190e+2, -4.264e-9
2.190e+2, -4.878e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -4.878e-9
2.190e+2, -4.264e-9
2.190e+2, -4.264e-9
2.190e+2, -3.957e-9
2.190e+2, -4.878e-9
2.190e+2, -5.492e-9
2.190e+2, -5.492e-9
2.190e+2, -5.799e-9
2.190e+2, -5.492e-9
2.190e+2, -4.571e-9
2.190e+2, -4.264e-9
2.190e+2, -4.264e-9
2.190e+2, -4.571e-9
2.190e+2, -5.185e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -5.492e-9
2.190e+2, -4.878e-9
2.190e+2, -4.264e-9
2.190e+2, -4.571e-9
2.190e+2, -4.264e-9
2.190e+2, -4.878e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -4.878e-9
2.190e+2, -4.264e-9
2.190e+2, -4.264e-9
2.190e+2, -4.264e-9
2.190e+2, -4.878e-9
2.190e+2, -5.492e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -5.185e-9
2.190e+2, -4.571e-9
2.190e+2, -4.264e-9
2.190e+2, -4.264e-9
2.190e+2, -4.571e-9
2.190e+2, -5.185e-9
2.190e+2, -5.799e-9
2.190e+2, -5.799e-9
2.190e+2, -5.492e-9
2.191e+2, -4.878e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.878e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.185e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.878e-9
2.191e+2, -5.492e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.185e-9
2.191e+2, -4.571e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.571e-9
2.191e+2, -5.185e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.492e-9
2.191e+2, -4.878e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.878e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.185e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -3.957e-9
2.191e+2, -4.878e-9
2.191e+2, -5.492e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.185e-9
2.191e+2, -4.571e-9
2.191e+2, -4.264e-9
2.191e+2, -4.264e-9
2.191e+2, -4.571e-9
2.191e+2, -5.185e-9
2.191e+2, -5.799e-9
2.191e+2, -5.799e-9
2.191e+2, -5.492e-9
2.192e+2, -4.878e-9
2.192e+2, -4.264e-9
2.192e+2, -4.571e-9
2.192e+2, -4.264e-9
2.192e+2, -4.878e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -4.878e-9
2.192e+2, -4.264e-9
2.192e+2, -4.264e-9
2.192e+2, -3.957e-9
2.192e+2, -4.878e-9
2.192e+2, -5.492e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -5.185e-9
2.192e+2, -4.571e-9
2.192e+2, -4.264e-9
2.192e+2, -4.264e-9
2.192e+2, -4.571e-9
2.192e+2, -5.185e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -5.492e-9
2.192e+2, -4.878e-9
2.192e+2, -4.264e-9
2.192e+2, -4.264e-9
2.192e+2, -4.264e-9
2.192e+2, -4.878e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -4.878e-9
2.192e+2, -4.264e-9
2.192e+2, -4.264e-9
2.192e+2, -3.957e-9
2.192e+2, -4.878e-9
2.192e+2, -5.492e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -5.185e-9
2.192e+2, -4.571e-9
2.192e+2, -4.264e-9
2.192e+2, -4.264e-9
2.192e+2, -4.571e-9
2.192e+2, -5.185e-9
2.192e+2, -5.799e-9
2.192e+2, -5.799e-9
2.192e+2, -5.492e-9
2.193e+2, -4.878e-9
2.193e+2, -4.264e-9
2.193e+2, -4.264e-9
2.193e+2, -4.264e-9
2.193e+2, -4.878e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.185e-9
2.193e+2, -4.264e-9
2.193e+2, -4.571e-9
2.193e+2, -3.957e-9
2.193e+2, -4.878e-9
2.193e+2, -5.492e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.185e-9
2.193e+2, -4.571e-9
2.193e+2, -4.264e-9
2.193e+2, -4.264e-9
2.193e+2, -4.571e-9
2.193e+2, -5.185e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.492e-9
2.193e+2, -4.878e-9
2.193e+2, -4.264e-9
2.193e+2, -4.571e-9
2.193e+2, -4.264e-9
2.193e+2, -4.878e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -4.878e-9
2.193e+2, -4.264e-9
2.193e+2, -4.264e-9
2.193e+2, -3.957e-9
2.193e+2, -4.878e-9
2.193e+2, -5.492e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.185e-9
2.193e+2, -4.571e-9
2.193e+2, -4.264e-9
2.193e+2, -4.264e-9
2.193e+2, -4.571e-9
2.193e+2, -5.185e-9
2.193e+2, -5.799e-9
2.193e+2, -5.799e-9
2.193e+2, -5.492e-9
2.194e+2, -4.878e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -4.878e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -4.878e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -3.957e-9
2.194e+2, -4.878e-9
2.194e+2, -5.492e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.185e-9
2.194e+2, -4.571e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -4.571e-9
2.194e+2, -5.185e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.492e-9
2.194e+2, -4.878e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -4.878e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.185e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -3.957e-9
2.194e+2, -4.878e-9
2.194e+2, -5.492e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.185e-9
2.194e+2, -4.571e-9
2.194e+2, -4.264e-9
2.194e+2, -4.264e-9
2.194e+2, -4.571e-9
2.194e+2, -5.185e-9
2.194e+2, -5.799e-9
2.194e+2, -5.799e-9
2.194e+2, -5.492e-9
2.195e+2, -4.878e-9
2.195e+2, -4.264e-9
2.195e+2, -4.571e-9
2.195e+2, -4.264e-9
2.195e+2, -4.878e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.185e-9
2.195e+2, -4.264e-9
2.195e+2, -4.264e-9
2.195e+2, -3.957e-9
2.195e+2, -4.878e-9
2.195e+2, -5.492e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.185e-9
2.195e+2, -4.571e-9
2.195e+2, -4.264e-9
2.195e+2, -4.264e-9
2.195e+2, -4.571e-9
2.195e+2, -5.185e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.492e-9
2.195e+2, -4.878e-9
2.195e+2, -4.264e-9
2.195e+2, -4.571e-9
2.195e+2, -4.264e-9
2.195e+2, -4.878e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -4.878e-9
2.195e+2, -4.264e-9
2.195e+2, -4.571e-9
2.195e+2, -3.957e-9
2.195e+2, -4.878e-9
2.195e+2, -5.492e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.185e-9
2.195e+2, -4.571e-9
2.195e+2, -4.264e-9
2.195e+2, -4.264e-9
2.195e+2, -4.571e-9
2.195e+2, -5.185e-9
2.195e+2, -5.799e-9
2.195e+2, -5.799e-9
2.195e+2, -5.492e-9
2.196e+2, -4.878e-9
2.196e+2, -4.264e-9
2.196e+2, -4.571e-9
2.196e+2, -4.264e-9
2.196e+2, -4.878e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.185e-9
2.196e+2, -4.264e-9
2.196e+2, -4.264e-9
2.196e+2, -3.957e-9
2.196e+2, -4.878e-9
2.196e+2, -5.492e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.492e-9
2.196e+2, -4.571e-9
2.196e+2, -4.264e-9
2.196e+2, -4.264e-9
2.196e+2, -4.571e-9
2.196e+2, -5.185e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.492e-9
2.196e+2, -4.878e-9
2.196e+2, -4.264e-9
2.196e+2, -4.571e-9
2.196e+2, -4.264e-9
2.196e+2, -4.878e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -4.878e-9
2.196e+2, -4.264e-9
2.196e+2, -4.264e-9
2.196e+2, -3.957e-9
2.196e+2, -4.878e-9
2.196e+2, -5.492e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.185e-9
2.196e+2, -4.571e-9
2.196e+2, -4.264e-9
2.196e+2, -4.264e-9
2.196e+2, -4.571e-9
2.196e+2, -5.185e-9
2.196e+2, -5.799e-9
2.196e+2, -5.799e-9
2.196e+2, -5.492e-9
2.197e+2, -4.878e-9
2.197e+2, -4.264e-9
2.197e+2, -4.571e-9
2.197e+2, -4.264e-9
2.197e+2, -4.878e-9
2.197e+2, -5.799e-9
2.197e+2, -5.799e-9
2.197e+2, -5.799e-9
2.197e+2, -5.185e-9
2.197e+2, -4.264e-9
2.197e+2, -4.264e-9
2.197e+2, -3.957e-9
2.197e+2, -4.878e-9
2.197e+2, -5.492e-9
2.197e+2, -5.799e-9
2.197e+2, -5.799e-9
2.197e+2, -5.185e-9
2.197e+2, -4.571e-9
2.197e+2, -4.264e-9
2.197e+2, -4.264e-9
2.197e+2, -4.571e-9
2.197e+2, -5.185e-9
2.197e+2, -5.799e-9
2.197e+2, -5.799e-9
2.197e+2, -5.492e-9
2.197e+2, -4.878e-9
2.197e+2, -4.264e-9
2.197e+2, -4.571e-9
2.197e+2, -4.264e-9
2.197e+2, -4.878e-9
2.197e+2, -5.799e-9
2.197e+2, -5.799e-9
2.197e+2, -5.799e-9
2.197e+2, -5.185e-9
2.197e+2, -4.264e-9
2.197e+2, -4.264e-9
2.197e+2, -3.957e-9
2.197e+2, -4.878e-9
